Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-25 00:00:00-04:00,136.60779973139745,137.0547142470015,134.49635558033071,136.50550842285156,34412000,0.0,0.0
2021-10-26 00:00:00-04:00,138.3095733663112,139.12344853853375,137.35714271239888,138.35426330566406,49236000,0.0,0.0
2021-10-27 00:00:00-04:00,138.45010644838615,147.6317754652615,138.45010644838615,145.2159423828125,85782000,0.0,0.0
2021-10-28 00:00:00-04:00,146.1266466491927,146.1499842212663,143.63631554919505,144.84994506835938,36206000,0.0,0.0
2021-10-29 00:00:00-04:00,144.08424925630118,147.22657797948324,143.65868705793508,147.03192138671875,43320000,0.0,0.0
2021-11-01 00:00:00-04:00,147.03192002619673,147.03192002619673,142.24442868736074,142.51406860351562,46924000,0.0,0.0
2021-11-02 00:00:00-04:00,143.589155856485,145.6047494341665,143.3468239373789,144.43630981445312,33482000,0.0,0.0
2021-11-03 00:00:00-04:00,144.90110958293442,145.66435436896379,143.60058532417827,145.59384155273438,27494000,0.0,0.0
2021-11-04 00:00:00-04:00,146.1167009898018,148.7078381986551,145.30579615633354,147.2518768310547,38412000,0.0,0.0
2021-11-05 00:00:00-04:00,148.1476817595609,149.29775417347685,147.18185491374115,147.83236694335938,38354000,0.0,0.0
2021-11-08 00:00:00-05:00,148.79871470403364,149.58331179052777,147.41376612492647,148.01016235351562,23052000,0.0,0.0
2021-11-09 00:00:00-05:00,148.21076684871005,148.80814807366832,146.23637795284716,147.89842224121094,19530000,0.0,0.0
2021-11-10 00:00:00-05:00,146.4896364250964,147.05573924329605,143.54743538233325,144.89413452148438,29970000,0.0,0.0
2021-11-11 00:00:00-05:00,145.48607536348254,146.52491566576384,144.60315733615232,144.7680206298828,16518000,0.0,0.0
2021-11-12 00:00:00-05:00,145.6111891207511,147.83039521534081,144.41494154872743,147.65956115722656,22360000,0.0,0.0
2021-11-15 00:00:00-05:00,147.8805490402253,148.52510553842666,146.56412805215115,147.43511962890625,23508000,0.0,0.0
2021-11-16 00:00:00-05:00,147.13469271784953,147.7434851066345,146.30342052771164,146.86306762695312,18904000,0.0,0.0
2021-11-17 00:00:00-05:00,147.0135307938096,147.54188437232324,146.23143414004474,147.03289794921875,19594000,0.0,0.0
2021-11-18 00:00:00-05:00,147.2260728349166,149.54905558493877,146.87152355597607,148.8121337890625,35608000,0.0,0.0
2021-11-19 00:00:00-05:00,148.9481825616675,149.9324068330107,147.87906407861217,147.9063720703125,33682000,0.0,0.0
2021-11-22 00:00:00-05:00,148.30959419909644,148.80318386713506,145.14641349880958,145.2998504638672,30594000,0.0,0.0
2021-11-23 00:00:00-05:00,145.15186234817517,145.65539319292498,143.12782807825988,144.7834014892578,27218000,0.0,0.0
2021-11-24 00:00:00-05:00,144.47702364133363,145.24770912643848,143.38406747968642,145.1190948486328,18040000,0.0,0.0
2021-11-26 00:00:00-05:00,143.359739569914,143.56730760150222,140.87090840018158,141.20907592773438,30470000,0.0,0.0
2021-11-29 00:00:00-05:00,143.01361186652207,145.29537478702147,142.90783507857046,144.53363037109375,32596000,0.0,0.0
2021-11-30 00:00:00-05:00,144.01521986367607,144.9999291351749,140.63155943723774,140.925537109375,42068000,0.0,0.0
2021-12-01 00:00:00-05:00,143.01363215793765,144.95077215345802,139.94678681424585,140.0853271484375,34020000,0.0,0.0
2021-12-02 00:00:00-05:00,140.2824454448621,142.8790382066656,139.25403140880442,141.9866943359375,29194000,0.0,0.0
2021-12-03 00:00:00-05:00,142.69679322157347,143.4108622939395,139.33994117662564,141.02879333496094,41230000,0.0,0.0
2021-12-06 00:00:00-05:00,142.06067508092005,142.867109397249,139.18997198196627,142.1743927001953,30618000,0.0,0.0
2021-12-07 00:00:00-05:00,144.59916751824136,146.52042549921632,144.2326918773365,146.26071166992188,32240000,0.0,0.0
2021-12-08 00:00:00-05:00,146.5854775642507,147.37653035976174,145.4031415660559,147.1714324951172,24270000,0.0,0.0
2021-12-09 00:00:00-05:00,146.58000677510833,148.07867280995276,146.10726943050733,146.62718200683594,23270000,0.0,0.0
2021-12-10 00:00:00-05:00,147.68143367478206,147.95702922192558,145.6991036669825,146.9877166748047,24458000,0.0,0.0
2021-12-13 00:00:00-05:00,146.76921671564287,146.95643255514503,144.52073235798926,144.82762145996094,27070000,0.0,0.0
2021-12-14 00:00:00-05:00,142.9818514180104,143.49033777775247,140.24770295550135,142.9212646484375,38446000,0.0,0.0
2021-12-15 00:00:00-05:00,142.4266677500338,145.7159775606796,140.70752203650918,145.43789672851562,36370000,0.0,0.0
2021-12-16 00:00:00-05:00,146.16240684047588,146.66543763733537,142.6233092253354,143.45558166503906,33650000,0.0,0.0
2021-12-17 00:00:00-05:00,141.5238813900382,142.8492432769679,140.33210436708077,140.7541961669922,50416000,0.0,0.0
2021-12-20 00:00:00-05:00,139.0410217021847,140.80337222903077,138.36667189829006,140.6370086669922,27192000,0.0,0.0
2021-12-21 00:00:00-05:00,141.08044454407118,142.8835144844595,139.54007383647323,142.48973083496094,28756000,0.0,0.0
2021-12-22 00:00:00-05:00,142.0875201032057,145.49650329171536,142.0875201032057,145.41207885742188,26322000,0.0,0.0
2021-12-23 00:00:00-05:00,145.4964900938066,147.22804705597008,145.4488147669003,145.91014099121094,26384000,0.0,0.0
2021-12-27 00:00:00-05:00,146.24731469886467,147.3278595123335,146.16140515021237,146.8933563232422,15976000,0.0,0.0
2021-12-28 00:00:00-05:00,147.22062154417978,147.28319352937638,145.05407602816726,145.68223571777344,18200000,0.0,0.0
2021-12-29 00:00:00-05:00,145.64001026436924,146.40722543558255,144.64984548921163,145.6504364013672,17788000,0.0,0.0
2021-12-30 00:00:00-05:00,145.6891702663354,146.2910220535515,144.99446827390025,145.1990509033203,15688000,0.0,0.0
2021-12-31 00:00:00-05:00,145.04959428320663,145.69365075326593,143.85980224609375,143.85980224609375,18136000,0.0,0.0
2022-01-03 00:00:00-05:00,144.06139370644328,144.85194647168504,142.72859087802212,143.9983367919922,28646000,0.0,0.0
2022-01-04 00:00:00-05:00,144.400065125975,145.4816101983603,142.73208012573355,143.410400390625,28400000,0.0,0.0
2022-01-05 00:00:00-05:00,143.4307559012557,143.5097096480899,136.74487381713,136.83126831054688,54618000,0.0,0.0
2022-01-06 00:00:00-05:00,136.06007743230046,138.98142624455608,135.6230889673093,136.80393981933594,37348000,0.0,0.0
2022-01-07 00:00:00-05:00,137.1992096234285,137.50014307479,134.836507719824,136.0784454345703,29760000,0.0,0.0
2022-01-10 00:00:00-05:00,134.15274434444186,137.8686166309049,132.25235351586585,137.71963500976562,44408000,0.0,0.0
2022-01-11 00:00:00-05:00,137.06167849311132,139.25554684251247,135.7561836931482,138.77882385253906,28730000,0.0,0.0
2022-01-12 00:00:00-05:00,140.18313478333724,141.6311554318166,139.73076471910252,140.4617156982422,26108000,0.0,0.0
2022-01-13 00:00:00-05:00,140.57047082946312,141.871510304291,137.46092086663876,137.63771057128906,31436000,0.0,0.0
2022-01-14 00:00:00-05:00,136.14001576725417,139.77793411889562,136.06007700509608,138.5250701904297,29662000,0.0,0.0
2022-01-18 00:00:00-05:00,135.24224156457512,136.19218701307207,134.51079038865421,135.0664520263672,34872000,0.0,0.0
2022-01-19 00:00:00-05:00,135.58832360539645,137.01449172836578,134.09065764793374,134.1909637451172,28648000,0.0,0.0
2022-01-20 00:00:00-05:00,135.31671267129403,136.6832943570819,132.0537105865044,132.3943634033203,29908000,0.0,0.0
2022-01-21 00:00:00-05:00,131.68526524961257,133.94169047418686,129.19543397045766,129.4586181640625,55652000,0.0,0.0
2022-01-24 00:00:00-05:00,125.11508783429097,130.30430431689703,123.64721481373124,129.9080352783203,76622000,0.0,0.0
2022-01-25 00:00:00-05:00,127.85816527451126,128.51264787747468,125.63400340844352,126.06552124023438,46960000,0.0,0.0
2022-01-26 00:00:00-05:00,130.2208611272421,132.0889733339284,126.27109790890478,128.3477783203125,49130000,0.0,0.0
2022-01-27 00:00:00-05:00,130.40458604804593,131.74384451812946,128.04932480717565,128.121337890625,31950000,0.0,0.0
2022-01-28 00:00:00-05:00,128.7708642548901,132.4430469854513,127.6049098676887,132.4375762939453,34362000,0.0,0.0
2022-01-31 00:00:00-05:00,133.24301799963737,134.54504250233154,131.3038928647385,134.37669372558594,39986000,0.0,0.0
2022-02-01 00:00:00-05:00,136.6519656620623,136.84910749909858,133.44806605068823,136.7011260986328,68644000,0.0,0.0
2022-02-02 00:00:00-05:00,150.213959281509,150.50842187379808,144.52569849957,146.98622131347656,123200000,0.0,0.0
2022-02-03 00:00:00-05:00,144.70744115071966,148.64974827603828,141.68825627852442,142.10984802246094,71518000,0.0,0.0
2022-02-04 00:00:00-05:00,142.46192913434274,143.88262665253944,139.5524914323561,142.31146240234375,57998000,0.0,0.0
2022-02-07 00:00:00-05:00,143.2619244603311,143.2619244603311,137.9485645278239,138.2475128173828,54974000,0.0,0.0
2022-02-08 00:00:00-05:00,138.0742067910711,139.04103406729655,136.07549495720775,138.44415283203125,54284000,0.0,0.0
2022-02-09 00:00:00-05:00,139.99791170532907,141.54822358083172,139.22672618566713,140.62210083007812,40144000,0.0,0.0
2022-02-10 00:00:00-05:00,138.74654529321856,140.51533620817344,137.0120030221674,137.6704559326172,39330000,0.0,0.0
2022-02-11 00:00:00-05:00,137.65060102749104,138.20327714148414,132.48620871777104,133.3626708984375,39958000,0.0,0.0
2022-02-14 00:00:00-05:00,132.34371646053006,135.36637180477342,132.34371646053006,134.59767150878906,34302000,0.0,0.0
2022-02-15 00:00:00-05:00,136.62816089438695,137.16248526255038,134.89114828122072,135.67276000976562,26680000,0.0,0.0
2022-02-16 00:00:00-05:00,135.7104796838737,137.1401181080741,133.99977506378778,136.7945098876953,25022000,0.0,0.0
2022-02-17 00:00:00-05:00,135.30974142598828,136.17427722960795,131.57103210398424,131.63111877441406,38950000,0.0,0.0
2022-02-18 00:00:00-05:00,132.55277323596871,133.15165480974724,129.3046828967441,129.509765625,45620000,0.0,0.0
2022-02-22 00:00:00-05:00,128.9486237480946,131.27507671013754,127.34518092700627,128.92430114746094,44990000,0.0,0.0
2022-02-23 00:00:00-05:00,130.7467300619608,131.1464693725239,126.65395598655614,126.71404266357422,32786000,0.0,0.0
2022-02-24 00:00:00-05:00,124.09757963651286,132.0889630529401,124.09757963651286,131.78207397460938,54456000,0.0,0.0
2022-02-25 00:00:00-05:00,132.63718249004066,134.34490176287858,130.84900920998376,133.53846740722656,36406000,0.0,0.0
2022-02-28 00:00:00-05:00,132.13861064509675,134.82159773466614,131.68424027650934,134.13186645507812,38864000,0.0,0.0
2022-03-01 00:00:00-05:00,133.95460881419785,135.32217560220607,132.30599093468777,133.14320373535156,26496000,0.0,0.0
2022-03-02 00:00:00-05:00,133.7058507649601,134.3359956883719,132.160008977589,133.6497344970703,23520000,0.0,0.0
2022-03-03 00:00:00-05:00,135.07834743813976,135.5049097951273,132.1142937033128,132.98231506347656,24604000,0.0,0.0
2022-03-04 00:00:00-05:00,132.01694707381773,132.93461363828908,129.44467715412816,131.0029296875,30430000,0.0,0.0
2022-03-07 00:00:00-05:00,130.5873302458659,130.8326323863865,125.42989327908792,125.51282501220703,45112000,0.0,0.0
2022-03-08 00:00:00-05:00,125.38520955872268,130.35096043233546,124.81365114823323,126.23385620117188,40428000,0.0,0.0
2022-03-09 00:00:00-05:00,130.35096930824116,132.81944835755982,129.01071051027446,132.506103515625,37026000,0.0,0.0
2022-03-10 00:00:00-05:00,130.3668413584077,132.3590970925639,130.01576245076538,131.52236938476562,27102000,0.0,0.0
2022-03-11 00:00:00-05:00,132.57412490739122,132.87902880681497,128.74354993397455,128.9809112548828,31526000,0.0,0.0
2022-03-14 00:00:00-04:00,129.35781310754138,129.51572059424493,124.41689239486837,125.0882568359375,38812000,0.0,0.0
2022-03-15 00:00:00-04:00,126.10622391621135,128.96501590992517,124.85932318871768,128.31300354003906,30920000,0.0,0.0
2022-03-16 00:00:00-04:00,129.83750304335058,132.41968439619922,127.85268781908668,132.3675537109375,35576000,0.0,0.0
2022-03-17 00:00:00-04:00,132.23694993148916,133.1620725593792,131.27954871173705,132.92222595214844,28264000,0.0,0.0
2022-03-18 00:00:00-04:00,132.5105667989843,135.3107575128398,131.35255331585438,135.1930694580078,44566000,0.0,0.0
2022-03-21 00:00:00-04:00,135.23079176119532,136.1112244178566,133.173978749984,135.16921997070312,26832000,0.0,0.0
2022-03-22 00:00:00-04:00,135.16923238113208,140.0838376848272,135.16923238113208,138.90992736816406,35496000,0.0,0.0
2022-03-23 00:00:00-04:00,137.7524003944116,138.6323329542987,136.8908499613676,137.3283233642578,25154000,0.0,0.0
2022-03-24 00:00:00-04:00,138.2464879446874,140.64892428959428,136.80692345204187,140.6022491455078,26396000,0.0,0.0
2022-03-25 00:00:00-04:00,140.9438768596341,141.0620649838746,138.78030223496174,140.70254516601562,24126000,0.0,0.0
2022-03-28 00:00:00-04:00,139.93536598981794,141.02982254949302,138.8538208684896,140.486572265625,35050000,0.0,0.0
2022-03-29 00:00:00-04:00,141.67039869442453,142.80854493506988,141.06556149858096,141.52935791015625,34318000,0.0,0.0
2022-03-30 00:00:00-04:00,141.4841596757739,141.74287331835652,140.6300500454084,140.9662322998047,19884000,0.0,0.0
2022-03-31 00:00:00-04:00,141.07995269395536,141.13458383266473,138.07220921119722,138.1149139404297,37524000,0.0,0.0
2022-04-01 00:00:00-04:00,138.54443389331385,139.5087756948705,137.3600975929248,139.1904754638672,25942000,0.0,0.0
2022-04-04 00:00:00-04:00,139.39707934303763,142.72760894504665,139.34940401086646,141.99217224121094,25942000,0.0,0.0
2022-04-05 00:00:00-04:00,141.89037137348774,142.0110296598707,139.42090753807759,139.6279754638672,21418000,0.0,0.0
2022-04-06 00:00:00-04:00,137.7995679034419,138.40589012417766,134.58871213025895,135.61265563964844,32468000,0.0,0.0
2022-04-07 00:00:00-04:00,135.07833039176163,136.2249325297986,133.3080392474461,134.95767211914062,26234000,0.0,0.0
2022-04-08 00:00:00-04:00,134.65475908711477,134.74066862943772,132.0546959534093,132.37449645996094,25142000,0.0,0.0
2022-04-11 00:00:00-04:00,130.92051298141794,131.1876675478903,127.78712588678854,127.9410629272461,36884000,0.0,0.0
2022-04-12 00:00:00-04:00,130.69856646821188,130.69856646821188,125.92051646529828,126.83967590332031,32710000,0.0,0.0
2022-04-13 00:00:00-04:00,127.12323339637223,129.44124574163172,126.86600481164518,129.00425720214844,27928000,0.0,0.0
2022-04-14 00:00:00-04:00,129.58573595208222,129.58573595208222,125.73379383047663,125.8619155883789,31598000,0.0,0.0
2022-04-18 00:00:00-04:00,126.13007637850053,127.33426494363471,125.31767872057605,126.80194091796875,20808000,0.0,0.0
2022-04-19 00:00:00-04:00,126.81685374764395,129.4402551429919,126.12959238263713,129.1184844970703,26490000,0.0,0.0
2022-04-20 00:00:00-04:00,129.99541023177304,130.49894112574688,126.62664655558798,127.1629409790039,31696000,0.0,0.0
2022-04-21 00:00:00-04:00,128.36466000936693,129.20734344647272,123.673512070281,123.95954132080078,36446000,0.0,0.0
2022-04-22 00:00:00-04:00,124.1437652925247,124.54301206602497,118.11038133016164,118.81600952148438,56884000,0.0,0.0
2022-04-25 00:00:00-04:00,118.2851793587275,122.43306957367948,117.69922438047917,122.23096466064453,46128000,0.0,0.0
2022-04-26 00:00:00-04:00,121.45680927223376,121.67083301891546,117.69922482697882,117.83727264404297,73054000,0.0,0.0
2022-04-27 00:00:00-04:00,113.68540104249192,116.43890897861922,111.9642776783268,113.51160430908203,91820000,0.0,0.0
2022-04-28 00:00:00-04:00,115.61758528544566,118.82992680450585,113.33333671866214,117.71064758300781,48884000,0.0,0.0
2022-04-29 00:00:00-04:00,115.93488477812409,117.11226538731582,113.03488812105105,113.32786560058594,42676000,0.0,0.0
2022-05-02 00:00:00-04:00,112.62819126516962,115.94580921166728,111.82870509334481,115.784423828125,35534000,0.0,0.0
2022-05-03 00:00:00-04:00,115.63295892784193,117.63068544527395,115.23967536784316,116.5302734375,24968000,0.0,0.0
2022-05-04 00:00:00-04:00,116.22985211462537,122.01296342752673,114.32746860054469,121.42353057861328,49916000,0.0,0.0
2022-05-05 00:00:00-04:00,119.38061812261219,120.20989755476226,114.21772570249654,115.70745086669922,45840000,0.0,0.0
2022-05-06 00:00:00-04:00,114.39551215463523,116.76616273959169,113.23452083053861,114.95365905761719,39710000,0.0,0.0
2022-05-09 00:00:00-04:00,112.47424700492478,114.28873566343553,111.23330949084597,111.74031066894531,40802000,0.0,0.0
2022-05-10 00:00:00-04:00,114.71627925252434,115.45369346873255,112.12713482583916,113.61139678955078,39900000,0.0,0.0
2022-05-11 00:00:00-04:00,112.4608505325777,115.56742256499777,112.4608505325777,112.8243408203125,37534000,0.0,0.0
2022-05-12 00:00:00-04:00,110.61458326418952,113.51209458382574,109.0722196869369,112.07103729248047,53836000,0.0,0.0
2022-05-13 00:00:00-04:00,113.74846229986935,117.06757292154458,112.82682515156004,115.25556945800781,35038000,0.0,0.0
2022-05-16 00:00:00-04:00,114.1680730032844,115.37425431835217,113.10938061192142,113.66107177734375,25990000,0.0,0.0
2022-05-17 00:00:00-04:00,116.04015386240661,116.0992479298773,114.08315444400371,115.6751708984375,23054000,0.0,0.0
2022-05-18 00:00:00-04:00,114.21227511679197,114.60953671958168,110.79136543123056,111.13301086425781,35126000,0.0,0.0
2022-05-19 00:00:00-04:00,110.66821695459474,112.2359033534811,109.24651920632846,109.62789154052734,34144000,0.0,0.0
2022-05-20 00:00:00-04:00,111.18415014796633,111.41506331912538,105.07181220746052,108.16199493408203,48962000,0.0,0.0
2022-05-23 00:00:00-04:00,108.836847701739,111.37930975737493,107.99614188533646,110.72432708740234,37184000,0.0,0.0
2022-05-24 00:00:00-04:00,105.0474835711035,105.72928171250157,101.18660771550725,105.24412536621094,76780000,0.0,0.0
2022-05-25 00:00:00-04:00,104.26636328189969,105.7704926632561,103.1450989268673,105.08025360107422,40258000,0.0,0.0
2022-05-26 00:00:00-04:00,104.95312769995195,107.90526250642102,104.5042203882763,107.05413818359375,37948000,0.0,0.0
2022-05-27 00:00:00-04:00,108.7330625115349,111.54864235370516,108.39091700191756,111.54714965820312,37914000,0.0,0.0
2022-05-31 00:00:00-04:00,111.9742030382361,114.94223478737628,111.31077945637375,112.98274993896484,50012000,0.0,0.0
2022-06-01 00:00:00-04:00,114.06825547963075,116.29936524949636,112.47424627138223,113.11184692382812,36606000,0.0,0.0
2022-06-02 00:00:00-04:00,113.21911892677547,117.0919059988239,112.17283789402013,116.81680297851562,37992000,0.0,0.0
2022-06-03 00:00:00-04:00,115.26748624103267,115.5247147902425,112.7409135990989,113.75640869140625,26136000,0.0,0.0
2022-06-06 00:00:00-04:00,115.90509148996708,118.5294926139671,115.36829697900254,116.02030181884766,33542000,0.0,0.0
2022-06-07 00:00:00-04:00,114.68947198764029,116.88483293983977,114.26390982732367,116.34703826904297,31590000,0.0,0.0
2022-06-08 00:00:00-04:00,115.9616951970942,117.75830946134262,115.80130242266203,116.3912353515625,26108000,0.0,0.0
2022-06-09 00:00:00-04:00,115.53067360236983,117.48867330795103,113.98980271889602,114.04889678955078,25798000,0.0,0.0
2022-06-10 00:00:00-04:00,111.67477919899281,112.50306614112637,109.61001747181741,110.40007019042969,41452000,0.0,0.0
2022-06-13 00:00:00-04:00,106.0550175110203,108.04628064601755,105.39209409167354,105.6637191772461,47252000,0.0,0.0
2022-06-14 00:00:00-04:00,105.80525248931403,107.18523046976311,105.07528653929919,105.98451232910156,33706000,0.0,0.0
2022-06-15 00:00:00-04:00,107.8014823825955,110.66026699950997,106.93198347818276,109.01263427734375,39698000,0.0,0.0
2022-06-16 00:00:00-04:00,106.48654806155035,107.90426771466136,104.41781621124528,105.30718231201172,51684000,0.0,0.0
2022-06-17 00:00:00-04:00,105.30718677609678,107.95492543163547,104.32644797510493,106.40958404541016,51376000,0.0,0.0
2022-06-21 00:00:00-04:00,108.18333731746245,111.71895671846308,107.85609606673559,110.7799301147461,47416000,0.0,0.0
2022-06-22 00:00:00-04:00,109.7992086229141,112.57009089350043,109.62639691916156,110.72383117675781,30774000,0.0,0.0
2022-06-23 00:00:00-04:00,111.46274128152976,111.97024263656054,109.74360298333993,111.4731674194336,28362000,0.0,0.0
2022-06-24 00:00:00-04:00,112.22100195891159,117.27017686925784,112.17878974433779,117.16688537597656,41164000,0.0,0.0
2022-06-27 00:00:00-04:00,117.46285065793593,117.76724687603271,114.39053484024392,115.0400619506836,36420000,0.0,0.0
2022-06-28 00:00:00-04:00,115.00926788550748,116.50594891671535,111.08185732274715,111.24026489257812,35792000,0.0,0.0
2022-06-29 00:00:00-04:00,110.78788927074342,112.3853689488812,110.11303936843558,110.93636322021484,24716000,0.0,0.0
2022-06-30 00:00:00-04:00,109.24651298788866,110.12843077767293,106.0187751041556,108.21661376953125,43170000,0.0,0.0
2022-07-01 00:00:00-04:00,107.19367448668028,108.50165457610703,105.99941202989662,107.99266815185547,35476000,0.0,0.0
2022-07-05 00:00:00-04:00,106.36687378213881,112.60037726382436,105.00724802835002,112.4871597290039,39342000,0.0,0.0
2022-07-06 00:00:00-04:00,112.5259035341935,114.7977330534994,110.71240730639667,113.78720092773438,37432000,0.0,0.0
2022-07-07 00:00:00-04:00,114.29172234358994,118.37307002049975,114.04691270803878,117.96935272216797,40936000,0.0,0.0
2022-07-08 00:00:00-04:00,116.44685795142414,118.8651762014679,116.10074202416587,118.53594970703125,38238000,0.0,0.0
2022-07-11 00:00:00-04:00,117.1897331383704,117.1897331383704,114.54050176466727,114.8841323852539,31196000,0.0,0.0
2022-07-12 00:00:00-04:00,115.41893551644583,116.17273911133853,112.91123756952663,113.23947143554688,29960000,0.0,0.0
2022-07-13 00:00:00-04:00,110.93585975066051,113.41377206743013,110.43978477358259,110.59074401855469,43722000,0.0,0.0
2022-07-14 00:00:00-04:00,109.4555813251154,110.33203606233151,107.63066634050548,109.61150360107422,37004000,0.0,0.0
2022-07-15 00:00:00-04:00,111.23331281907532,112.36550334245979,110.14034911864573,111.01183319091797,46770000,0.0,0.0
2022-07-18 00:00:00-04:00,111.86842992036455,112.9013069637435,107.62768220362615,108.28315734863281,43164600,0.0,20.0
2022-07-19 00:00:00-04:00,110.09070223372231,113.23898666586217,108.80953751899563,113.03042602539062,36530900,0.0,0.0
2022-07-20 00:00:00-04:00,112.3947938533773,114.60952188775194,111.70952544381008,113.11979675292969,35600400,0.0,0.0
2022-07-21 00:00:00-04:00,113.49720662400904,113.76536142824601,110.3489222258498,113.55679321289062,32676200,0.0,0.0
2022-07-22 00:00:00-04:00,110.23966006699301,111.57047755149821,105.77048465887167,107.16089630126953,48901200,0.0,0.0
2022-07-25 00:00:00-04:00,107.66741917346924,109.11741758792128,105.57187159947354,106.7735824584961,34690900,0.0,0.0
2022-07-26 00:00:00-04:00,105.86980776641253,106.4656963595138,103.35713902112693,104.30062866210938,47991000,0.0,0.0
2022-07-27 00:00:00-04:00,108.51158697347695,113.12973666354446,107.27014929212193,112.28555297851562,59858500,0.0,0.0
2022-07-28 00:00:00-04:00,111.60029563452916,113.55679525021378,110.69652527555763,113.4376220703125,32816600,0.0,0.0
2022-07-29 00:00:00-04:00,112.30541954786877,115.91055182503115,112.2855523018916,115.52322387695312,37223400,0.0,0.0
2022-08-01 00:00:00-04:00,114.51020776113126,115.9204790624543,113.55677701223817,114.0732192993164,26034300,0.0,0.0
2022-08-02 00:00:00-04:00,113.21912783951088,115.55302939796853,112.94104698347473,114.34138488769531,20236000,0.0,0.0
2022-08-03 00:00:00-04:00,114.91740298576683,117.80747356026012,114.68898269438547,117.27117156982422,28499000,0.0,0.0
2022-08-04 00:00:00-04:00,116.67527360002195,117.96636414521183,116.08931111839905,117.38040924072266,21602900,0.0,0.0
2022-08-05 00:00:00-04:00,115.43385532537566,117.30097504227626,115.20542743703525,116.66535949707031,19159500,0.0,0.0
2022-08-08 00:00:00-04:00,117.57903567189206,119.3269819091191,116.07937695108967,116.49650573730469,19138300,0.0,0.0
2022-08-09 00:00:00-04:00,116.33760916719966,116.51637649913262,114.9174041349362,115.83110046386719,19086500,0.0,0.0
2022-08-10 00:00:00-04:00,117.96636962927194,120.09171027247865,117.59890893552108,118.88006591796875,30930400,0.0,0.0
2022-08-11 00:00:00-04:00,120.44924388844952,120.65780450187786,117.74787438229087,118.02595520019531,24293700,0.0,0.0
2022-08-12 00:00:00-04:00,119.43624797168806,120.84651947021484,118.6417247622205,120.84651947021484,19096300,0.0,0.0
2022-08-15 00:00:00-04:00,120.30026963748777,121.46226102037568,119.78383491619735,121.24376678466797,19494800,0.0,0.0
2022-08-16 00:00:00-04:00,120.6876114414336,121.59138177896516,119.81364197530544,120.86637878417969,19041200,0.0,0.0
2022-08-17 00:00:00-04:00,119.29719726513474,120.45918110770077,118.56226070771955,118.7311019897461,22847000,0.0,0.0
2022-08-18 00:00:00-04:00,118.61192615288643,119.99240429519782,117.90679043522003,119.34685516357422,17987700,0.0,0.0
2022-08-19 00:00:00-04:00,118.24445362994561,118.33384108294739,115.96021284676502,116.4071273803711,21809500,0.0,0.0
2022-08-22 00:00:00-04:00,114.41089701265592,114.83795189055648,113.07014579319794,113.45747375488281,21456600,0.0,0.0
2022-08-23 00:00:00-04:00,112.70268379096306,114.22220232746935,112.65302325197702,113.080078125,15870400,0.0,0.0
2022-08-24 00:00:00-04:00,112.72254629309008,113.99377732088206,112.09686440266782,112.91124725341797,17734600,0.0,0.0
2022-08-25 00:00:00-04:00,113.45746441845546,115.92047998120505,113.32835763422956,115.85095977783203,16956800,0.0,0.0
2022-08-26 00:00:00-04:00,113.93419313124014,114.33145473006633,109.43522389908544,109.58419036865234,37245700,0.0,0.0
2022-08-29 00:00:00-04:00,109.2365970649254,110.19002042350317,108.05475338537484,108.67050170898438,21191200,0.0,0.0
2022-08-30 00:00:00-04:00,109.41535713980008,109.74309852857878,107.06159598452625,108.19378662109375,27513300,0.0,0.0
2022-08-31 00:00:00-04:00,109.89206143571225,110.09068842730832,107.38931890965122,107.47870635986328,28627000,0.0,0.0
2022-09-01 00:00:00-04:00,107.53829818348746,109.69343221359867,106.62460185419623,108.98829650878906,28360900,0.0,0.0
2022-09-02 00:00:00-04:00,109.83246571965539,109.98143974980776,106.52528165136928,107.11123657226562,24160700,0.0,0.0
2022-09-06 00:00:00-04:00,106.56501818821323,107.29001358215552,105.05542565947091,106.078369140625,25068300,0.0,0.0
2022-09-07 00:00:00-04:00,106.32665848235399,109.22666283847823,106.16775838972423,108.70028686523438,23167000,0.0,0.0
2022-09-08 00:00:00-04:00,107.29993636702643,108.84924807890526,106.42596701775983,107.63760375976562,24238300,0.0,0.0
2022-09-09 00:00:00-04:00,108.32288788088225,110.22973437366748,108.27322734192177,109.8920669555664,23197700,0.0,0.0
2022-09-12 00:00:00-04:00,110.22973851202329,110.85542798702407,109.17700172532125,110.10063171386719,22966800,0.0,0.0
2022-09-13 00:00:00-04:00,107.06159670108931,107.55817181087704,103.37700271858566,103.60543060302734,38172900,0.0,0.0
2022-09-14 00:00:00-04:00,103.85370686767357,104.55884253765855,102.94994420622076,104.28076171875,26395100,0.0,0.0
2022-09-15 00:00:00-04:00,103.31740907499702,104.54891314157877,101.64891651695895,102.20508575439453,34188300,0.0,0.0
2022-09-16 00:00:00-04:00,101.37084507165368,102.42358190529536,100.24858802403818,102.0958480834961,42797200,0.0,0.0
2022-09-19 00:00:00-04:00,101.05302529143925,102.62220430858018,100.85439829715003,102.36398315429688,23036800,0.0,0.0
2022-09-20 00:00:00-04:00,101.38076814646514,101.66878259642567,99.8314487750522,100.44720458984375,26517100,0.0,0.0
2022-09-21 00:00:00-04:00,100.97357330597262,102.17528407076615,98.59001144532336,98.59994506835938,31487300,0.0,0.0
