Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-27 00:00:00-05:00,19.44148820256033,20.606259679709748,19.384549069498867,20.343536376953125,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.92897130354372,20.118769651142287,19.12981344690093,19.141801834106445,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.149795154127606,19.66625044123853,18.93002771708951,19.516408920288086,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.670244043953495,21.169661317208572,19.59032844677635,20.92092514038086,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.97786486247128,21.9258639706003,20.67818184085696,21.68611717224121,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.9778619200745,21.72207738368297,20.76708391302964,21.077756881713867,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.784069803716758,21.547264471015012,20.764090426847382,21.0667724609375,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.3594611160502,22.235537474634327,21.12770531761483,22.149627685546875,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.363402219773526,22.85388581150765,21.984801992541126,22.181594848632812,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.58217304827231,22.99573622959342,22.09668525553156,22.31345558166504,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.667133493771495,22.05472302081003,20.789060483609514,21.24258041381836,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.515295357490146,22.024757958584203,20.93990234696834,21.765031814575195,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.555257273987714,23.02470760406591,21.343480815226023,22.94679069519043,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.52523196197497,22.830909178097187,22.082700019847906,22.740005493164062,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.109669887606003,22.5262301612366,21.90388764913277,21.978809356689453,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.60819565620736,21.717079994148627,20.952887118556177,21.36545181274414,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.977862013234812,21.47134072519899,20.596264744241374,20.63322639465332,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.6851767924116,21.08175773796776,20.39947701512826,20.732126235961914,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.415292346798566,23.862820062689913,23.0007288852004,23.639055252075195,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.200515205899624,23.449253244039845,22.922808411961658,23.261449813842773,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.6450473658971,23.854825071141974,23.429275467548678,23.476224899291992,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.347362102450354,23.79988559289662,23.1815367258424,23.191526412963867,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.1675548821103,23.231488507829404,22.48427580835061,22.674076080322266,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.464295399339527,23.355353400499368,22.40835276964801,23.2894229888916,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.295417814080157,23.874806353174602,23.105617561777713,23.864816665649414,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.865819498087028,24.222441663316612,23.462244081707404,23.5291748046875,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.5791250368648,24.103660267777396,23.220441431129053,23.26740074157715,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.46622622618509,24.178596857110083,23.403282221510484,24.15961265563965,513573000,0.0,0.0
2023-03-09 00:00:00-05:00,24.153616530475606,24.432370990770355,23.36231723479036,23.415271759033203,501257000,0.0,0.0
2023-03-10 00:00:00-05:00,23.388296345871805,23.60610394776299,22.705899859992172,22.94468879699707,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.73187871576052,23.277395355394315,22.2772811984554,22.945688247680664,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.475217706481274,24.197577774691457,23.439248344671885,24.041715621948242,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.739983668370748,24.264518937841256,23.33933927282555,24.206571578979492,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,24.00574890060099,25.565367136764166,23.872865210794142,25.518409729003906,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.959018356234978,26.375649322099584,25.64529501788219,25.702245712280273,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.592346468540175,26.000985154949564,25.1077747813069,25.877094268798828,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.15684854280883,26.36866095810992,25.358555335995277,26.175830841064453,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.401626474238157,27.564598386349715,26.21379303359335,26.444589614868164,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.091017232493737,27.474678371614985,26.66639389662088,27.166950225830078,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,27.007093717949058,27.14297311837725,26.331690982855743,26.75531578063965,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.81326313262677,26.97611906928059,26.34168048471256,26.50753402709961,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.42361038825946,26.4895520016458,25.8271382618564,26.386642456054688,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.801274739572264,27.054049321086534,26.57347575940691,26.960132598876953,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.204918683423134,27.47468035198424,27.07803019459777,27.358781814575195,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.115994254760153,27.809380660660256,27.08102536446216,27.752431869506836,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.484665851184033,27.975230726775877,27.311818554511483,27.940261840820312,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.94126922267643,27.975239552796797,27.2828515811097,27.428722381591797,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.80526946048249,26.97411869458037,26.371653330557585,26.857223510742188,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.560485977879456,27.056047553520614,26.403625256641565,27.013086318969727,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.7992755400983,27.59657006024275,26.645412420852104,27.554607391357422,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.699481299941798,27.765422913048063,27.102008703659926,27.14497184753418,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.345791283837347,27.44370417314176,26.42460593521108,26.47156524658203,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.710356419535284,26.863220988471518,26.305715810309646,26.43959617614746,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.48055798084649,26.859222480822282,26.196808771126577,26.734333038330078,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.541505126599592,26.982115069024893,26.409621904454085,26.978118896484375,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.508651980444906,28.085141371824708,27.332807032476975,27.642532348632812,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.33680022607394,27.975234992237034,27.20791461166313,27.906295776367188,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.64652455149464,28.00520817494305,26.976118523026464,27.080026626586914,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.928160559616323,27.15895713906588,26.698364452495547,27.095012664794922,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.989109891102213,27.341796428628392,26.64741139924113,27.018083572387695,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.054050219721624,27.2229013742331,26.201805913337573,26.217790603637695,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.978118263771744,27.305827272348722,26.68138006807285,26.932157516479492,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.338799421481617,27.47068264242289,26.601451283130864,27.201919555664062,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.200920093090993,27.733447698531908,27.047055069952613,27.724456787109375,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.81537661530885,29.03229974718171,27.755430216862095,28.884429931640625,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.65463071197907,28.810492855585,28.05815868091553,28.18504524230957,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.815377004737694,28.341911325325526,27.44770245263645,27.77741050720215,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.62654635639381,27.834362597908914,27.215910518865318,27.537626266479492,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.801389698676097,28.72956699907564,27.70647440681242,28.654634475708008,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.496770293145723,29.194152833187378,28.324923456766907,29.125213623046875,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.873439595641816,28.94737354959499,28.42483732148799,28.54572868347168,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.97934408614239,29.087250267045963,28.435826537614037,28.859451293945312,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.870442464415532,28.92439555714759,28.221017746526314,28.552722930908203,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.503763865404448,28.754543198981384,28.02119130356018,28.314931869506836,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.482784946357548,28.943377647743457,28.127100823911366,28.927391052246094,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.81549355064841,29.843584771006334,28.806502638110807,29.187164306640625,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.557833570142268,30.17228939441913,29.403970448812785,30.151308059692383,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.383102432113493,31.799847490043984,30.293181883981152,31.649980545043945,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.508107900453748,31.55206961057156,30.888657314495276,31.23634910583496,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.8736696538163,31.492123586083498,30.652866345174697,31.148427963256836,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.972582484687077,31.260327873842513,30.603909359902882,30.660858154296875,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.1832773408898,30.579927446615685,29.779635363047586,30.510988235473633,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.4889301875961,39.445084576342175,36.60259939215732,37.9464111328125,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.85648296620509,39.13534949472907,37.51678356815055,38.91154861450195,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.559096455146374,41.90090712766281,39.91366790954096,40.075523376464844,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.453069566174214,40.25935493570893,37.78854287268503,37.800533294677734,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.45495609590561,40.01457626339759,38.306089619716126,39.734825134277344,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.061532803064914,40.46417621230153,39.02345037446548,39.292213439941406,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.87458325572637,39.53000121935848,38.67276227118168,39.1363525390625,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.79565501764921,39.125361136510946,38.11425525753202,38.619808197021484,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.88460601702987,39.46814951284709,37.32682176637619,37.44572830200195,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.694534053593046,38.833643027365426,37.47570715034152,38.47991943359375,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,39.00650530356787,39.67997860030122,38.53687503234718,38.739715576171875,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.16938300880245,39.499123275212575,38.58783685686491,39.4511604309082,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.15460665235431,41.068892749407915,39.708955931009875,40.989952087402344,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.79211402973289,42.966413063285984,40.52032331528582,42.963417053222656,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.56872727104233,43.2551909701653,42.11408081517457,42.619686126708984,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.41605669949975,43.68684489706271,42.627671619358104,42.65864944458008,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.96441594228362,43.95564168389906,42.64066770306491,43.773780822753906,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.46702437838124,43.58093756834967,42.04713658375585,43.01137924194336,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.21999389255843,43.392077979853475,42.201011539171446,42.99139404296875,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.43083876167625,42.77556674456682,41.982188093599774,42.1760368347168,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.42783558135576,42.730600334546075,40.06867951218722,40.60026550292969,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.76713004512084,41.907237605323324,40.416406298926006,41.84328842163086,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.628237095961644,41.81231277067348,40.4863497310759,41.08488082885742,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.52553669526217,41.56750370507978,40.56828482936424,40.79011154174805,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.64744701058792,42.516766447959405,41.46858596097829,42.268959045410156,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.48378258219759,42.864485450578925,42.169030043008505,42.37986373901367,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.102089932908285,43.143275924330226,42.05212974638505,42.28395080566406,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.81131756799603,42.14605498586675,41.31370545626282,42.07011413574219,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.288936867275254,43.180242145503854,42.14704950459855,42.46979522705078,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.623685218893456,42.77756426984942,41.616469261927726,42.147056579589844,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.44782043348418,42.72460451753315,42.03414612426581,42.37187957763672,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,42.99938563817074,43.90068146612332,42.74358509464824,43.867706298828125,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.48323328046501,46.11895201895111,44.45725261049975,45.94109344482422,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.546611323884825,48.05043674269067,45.024802222527654,45.4334831237793,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.252842790646994,46.45967801263674,45.22664460524396,46.424705505371094,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.664529202593556,47.858595665862765,45.69828532375252,47.4569091796875,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.42692856470666,47.78065216165784,46.70549236660369,47.04022979736328,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.470672206647684,47.05022098399054,45.02680123666584,45.48444366455078,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.7522321711593,45.83017417101583,44.06555098011311,44.27438735961914,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.6960587806985,45.07376568294936,44.005600454709025,44.577152252197266,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.90589571026622,46.14692227530892,44.887908215993086,45.64331817626953,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,45.98505592696078,46.01703242805517,44.5951435044959,45.416500091552734,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.48265927591678,47.35797437534934,45.714259030402054,45.86414337158203,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.63154522435899,46.99026595538216,46.34477066056632,46.71348190307617,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.71747543236002,47.09318113651824,46.46966808257679,46.6924934387207,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.42370462471362,46.86336333707945,45.99104422518508,46.47066879272461,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.79520091213266,45.80419275361582,43.35310977121058,44.23442077636719,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.765786762914985,45.082758057083076,43.765786762914985,44.480228424072266,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.949869383179944,45.60635397871658,44.358332653398875,44.64510726928711,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.07576619174701,45.504431975857,44.528193870776704,45.381526947021484,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.817971444919216,45.20666758358326,44.02159299987499,44.629119873046875,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.23941737277786,44.27738970488,42.10108946258739,42.5207633972168,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.12707396720268,43.53997113311342,41.80232702153618,42.354896545410156,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.718385785784754,41.9851793236234,40.607254909066846,40.82308578491211,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.454379600754656,43.76579047022575,40.279517041963544,43.71882629394531,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.52520013627042,45.2326473732039,43.67586169687328,43.90568161010742,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.48521894501183,44.64009663059884,43.37208703803484,43.4520263671875,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.93565682241001,44.027584017095954,42.96741192711898,43.31014633178711,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.601695871064955,43.543960081000186,41.62745897404412,43.26517868041992,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.45924158481258,47.02823231293925,44.187454706592696,46.9303092956543,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.09740413737571,48.14936547616456,45.29759440317979,45.63233184814453,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.830177068585726,47.1631347697341,45.172690060210584,47.079200744628906,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.17677234223293,50.22673252136096,47.12216117350295,47.126155853271484,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.975282602767756,47.76766250313572,44.98883254303396,45.982059478759766,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.44569122659898,46.94330333520207,44.852938347469795,46.79841613769531,685192000,0.0,0.0
2023-08-29 00:00:00-04:00,46.62954606851407,49.04266044648469,46.35475936686293,48.74589157104492,701397000,0.0,0.0
2023-08-30 00:00:00-04:00,49.005691704274305,49.88800143615993,48.387175707748206,49.225521087646484,735206000,0.0,0.0
2023-08-31 00:00:00-04:00,49.34143402541549,49.70514814643913,48.9197627338808,49.31645202636719,528570000,0.0,0.0
2023-09-01 00:00:00-04:00,49.72313090360501,49.76109942188399,48.10439357486219,48.471107482910156,463830000,0.0,0.0
2023-09-05 00:00:00-04:00,48.18533532160486,48.81284699146263,47.82261987711322,48.51008224487305,382653000,0.0,0.0
2023-09-06 00:00:00-04:00,48.40714710751364,48.51506952348067,46.547447675154636,47.02811050415039,468670000,0.004,0.0
2023-09-07 00:00:00-04:00,45.4931913383561,46.311619313403384,45.120450870903866,46.20869064331055,433330000,0.0,0.0
2023-09-08 00:00:00-04:00,45.909897697113266,46.57343135473317,45.239365149462806,45.54015350341797,473069000,0.0,0.0
2023-09-11 00:00:00-04:00,46.115746643442655,46.130735550235435,44.28103126100682,45.146427154541016,473966000,0.0,0.0
2023-09-12 00:00:00-04:00,44.706734397330045,45.64108235714804,44.49987832466093,44.83864212036133,349256000,0.0,0.0
2023-09-13 00:00:00-04:00,44.56883283924793,45.89790529019353,44.47190049902718,45.453216552734375,398355000,0.0,0.0
2023-09-14 00:00:00-04:00,45.917894023696675,45.95486692026357,45.099466041293624,45.54915237426758,370097000,0.0,0.0
2023-09-15 00:00:00-04:00,45.30931088292171,45.567129987886304,43.777381347712456,43.869319915771484,506831000,0.0,0.0
2023-09-18 00:00:00-04:00,42.71812866784668,44.211084137750255,41.97065027461465,43.93527603149414,500271000,0.0,0.0
2023-09-19 00:00:00-04:00,43.80237454169073,43.9352810366056,42.97195387152737,43.489593505859375,373064000,0.0,0.0
2023-09-20 00:00:00-04:00,43.5695331686225,43.872322851544475,42.19349643912847,42.2094841003418,367108000,0.0,0.0
2023-09-21 00:00:00-04:00,41.55394487986268,42.07058192849427,40.95136557382746,40.988338470458984,450736000,0.0,0.0
2023-09-22 00:00:00-04:00,41.54294952811981,42.08557317870962,41.202188203522006,41.58092498779297,479236000,0.0,0.0
2023-09-25 00:00:00-04:00,41.56193389222181,42.506273177622504,41.14822175071883,42.1924934387207,419091000,0.0,0.0
2023-09-26 00:00:00-04:00,41.97165113191076,42.79007909728291,41.625892229485075,41.8817138671875,402282000,0.0,0.0
2023-09-27 00:00:00-04:00,42.3004199239516,42.84204096958368,41.59990959746065,42.43832015991211,444935000,0.0,0.0
2023-09-28 00:00:00-04:00,42.43032920794071,43.41564027932202,42.085572876608914,43.05889129638672,424663000,0.0,0.0
2023-09-29 00:00:00-04:00,43.79637496273023,44.113154796580034,43.276737862234015,43.468605041503906,397830000,0.0,0.0
2023-10-02 00:00:00-04:00,43.99923228856128,45.143432663496135,43.830351660184725,44.750709533691406,433298000,0.0,0.0
2023-10-03 00:00:00-04:00,44.77668963515232,45.09846705093091,43.215780788420936,43.48659133911133,470850000,0.0,0.0
2023-10-04 00:00:00-04:00,43.71143255099348,44.112153297816725,43.26174626009731,44.010223388671875,361821000,0.0,0.0
2023-10-05 00:00:00-04:00,44.01921794767318,44.868626271295504,43.85733240049327,44.65677261352539,393483000,0.0,0.0
2023-10-06 00:00:00-04:00,44.16211860779347,45.75700398969615,43.99523549081201,45.73002243041992,434436000,0.0,0.0
2023-10-09 00:00:00-04:00,44.810664938003,45.573132266606365,44.33699712951298,45.241363525390625,409675000,0.0,0.0
2023-10-10 00:00:00-04:00,45.27834086872442,46.22667525132618,45.05649586993077,45.76599884033203,368582000,0.0,0.0
2023-10-11 00:00:00-04:00,46.16371818891468,46.8262569088581,46.017820302651025,46.773292541503906,378137000,0.0,0.0
2023-10-12 00:00:00-04:00,46.74431143305413,47.575730741552675,46.297625211200135,46.912193298339844,481325000,0.0,0.0
2023-10-13 00:00:00-04:00,46.92718276252737,47.08307579073531,45.24835646569822,45.429229736328125,474115000,0.0,0.0
2023-10-16 00:00:00-04:00,45.0315095868921,46.192696327999904,44.880614130194836,46.06278991699219,375099000,0.0,0.0
2023-10-17 00:00:00-04:00,43.96925981519668,44.722734656513275,42.450321291409665,43.90730285644531,812333000,0.0,0.0
2023-10-18 00:00:00-04:00,42.5612359572998,43.18879926057118,41.79577241593963,42.16651153564453,627294000,0.0,0.0
2023-10-19 00:00:00-04:00,42.78108575212414,43.26674621056965,41.85273405618411,42.07158279418945,501233000,0.0,0.0
2023-10-20 00:00:00-04:00,41.860724837875836,42.44032133844881,41.0492920242925,41.35807800292969,477266000,0.0,0.0
2023-10-23 00:00:00-04:00,41.200194491752654,43.21778487682209,40.91639251850647,42.94497299194336,478530000,0.0,0.0
2023-10-24 00:00:00-04:00,43.04689918780669,43.66646488934986,42.66117113532344,43.63248825073242,401463000,0.0,0.0
2023-10-25 00:00:00-04:00,43.36767362465919,43.61950024898592,41.525962950621626,41.74980545043945,398379000,0.0,0.0
2023-10-26 00:00:00-04:00,41.8237544285133,42.22647269652664,39.852133556535904,40.297821044921875,541001000,0.0,0.0
2023-10-27 00:00:00-04:00,41.1012634608965,41.177210573030834,39.987040836148445,40.471702575683594,416784000,0.0,0.0
2023-10-30 00:00:00-04:00,41.05829069172662,41.73681325645553,40.45271135167305,41.13223648071289,388028000,0.0,0.0
2023-10-31 00:00:00-04:00,40.42173556666503,40.85043664876845,39.20258684468398,40.751502990722656,517969000,0.0,0.0
2023-11-01 00:00:00-04:00,40.85543044867906,42.35138604007193,40.84044154012121,42.29542541503906,437593000,0.0,0.0
2023-11-02 00:00:00-04:00,43.29772796802442,43.85333927413613,42.86403307329686,43.47560501098633,409172000,0.0,0.0
2023-11-03 00:00:00-04:00,43.989240387189966,45.27733731815709,43.69244703893823,44.97355270385742,424610000,0.0,0.0
2023-11-06 00:00:00-05:00,45.25335451197863,45.90290181424292,44.867622664486824,45.71902847290039,400733000,0.0,0.0
2023-11-07 00:00:00-05:00,45.68704696873046,46.18569493498456,45.12643825020783,45.922882080078125,343165000,0.0,0.0
2023-11-08 00:00:00-05:00,46.067786497149605,46.834252666745705,45.93587876150922,46.54145812988281,346719000,0.0,0.0
2023-11-09 00:00:00-05:00,47.43383140399592,48.19629874432979,46.71733335440422,46.91719436645508,540496000,0.0,0.0
2023-11-10 00:00:00-05:00,47.46681189639429,48.438132884975005,47.249964459009426,48.30122756958008,421245000,0.0,0.0
2023-11-13 00:00:00-05:00,48.28623562834099,49.08168084897678,48.065389383307924,48.58602523803711,384136000,0.0,0.0
2023-11-14 00:00:00-05:00,49.645285046741414,49.799176764113575,49.00573287416369,49.621299743652344,416954000,0.0,0.0
2023-11-15 00:00:00-05:00,49.90010916476034,49.92508940872805,48.1663208904743,48.85383987426758,475497000,0.0,0.0
2023-11-16 00:00:00-05:00,48.64498792594149,49.490397480832705,48.296232754650504,49.44542694091797,339756000,0.0,0.0
2023-11-17 00:00:00-05:00,49.48939362933796,49.68225956451404,48.972756588136555,49.263553619384766,325205000,0.0,0.0
2023-11-20 00:00:00-05:00,49.27753446095361,50.51267064002079,49.14662550281854,50.3737678527832,414120000,0.0,0.0
2023-11-21 00:00:00-05:00,50.090971605091276,50.48169721701578,49.187603987551,49.90909957885742,565747000,0.0,0.0
2023-11-22 00:00:00-05:00,49.817168906440536,50.29982932340877,47.65667696410155,48.68196105957031,899420000,0.0,0.0
2023-11-24 00:00:00-05:00,48.43613388773008,48.8868189750065,47.711638178100976,47.742618560791016,294645000,0.0,0.0
2023-11-27 00:00:00-05:00,47.766597618423056,48.49608705256933,47.6187022270162,48.208290100097656,395662000,0.0,0.0
2023-11-28 00:00:00-05:00,48.20229716306376,48.28923817471284,47.439829789625705,47.7875862121582,401491000,0.0,0.0
2023-11-29 00:00:00-05:00,48.34520044689955,48.72793227517069,47.826562052543174,48.10636520385742,382005000,0.0,0.0
2023-11-30 00:00:00-05:00,47.9904493527191,48.0763916225083,46.38957111066741,46.737327575683594,526247000,0.0,0.0
2023-12-01 00:00:00-05:00,46.49249632095064,47.16702396235708,46.1547312180282,46.73232650756836,369317000,0.0,0.0
2023-12-04 00:00:00-05:00,46.04480030339198,46.04480030339198,44.97854459860675,45.47819519042969,437543000,0.0,0.0
2023-12-05 00:00:00-05:00,45.43822537417424,46.571531508809755,45.243344800588865,46.53755569458008,371718000,0.004,0.0
2023-12-06 00:00:00-05:00,47.18615263660435,47.35804843216662,45.38425283422849,45.475196838378906,380590000,0.0,0.0
2023-12-07 00:00:00-05:00,45.67207911260122,46.600512368918565,45.57613709541874,46.56753158569336,350823000,0.0,0.0
2023-12-08 00:00:00-05:00,46.566535548739374,47.71183534651791,46.52156105756746,47.47697830200195,359224000,0.0,0.0
2023-12-11 00:00:00-05:00,47.46199285274284,47.50196552269277,45.80200812005124,46.59851837158203,509728000,0.0,0.0
2023-12-12 00:00:00-05:00,46.017871828359986,47.63688109924922,46.017871828359986,47.62788772583008,372387000,0.0,0.0
2023-12-13 00:00:00-05:00,47.59990503689136,48.56431567041087,47.5789179572985,48.058624267578125,447792000,0.0,0.0
2023-12-14 00:00:00-05:00,48.36043775200682,48.6402654789673,47.39303060139569,48.32046127319336,391232000,0.0,0.0
2023-12-15 00:00:00-05:00,48.16456014183968,49.37382007835511,48.09060403450958,48.86013412475586,479948000,0.0,0.0
2023-12-18 00:00:00-05:00,49.36981749362579,50.402183450524724,49.119970246820735,50.04640197753906,412587000,0.0,0.0
2023-12-19 00:00:00-05:00,49.39380579664743,49.66963815936467,48.865129643017234,49.57369613647461,464444000,0.0,0.0
2023-12-20 00:00:00-05:00,49.624663268494515,49.9684548790202,48.0686152726536,48.081607818603516,397894000,0.0,0.0
2023-12-21 00:00:00-05:00,48.781180068606574,49.06500695718709,48.389417453965386,48.9600715637207,300425000,0.0,0.0
2023-12-22 00:00:00-05:00,49.16494577989552,49.352830653569725,48.43738988482299,48.8001708984375,252507000,0.0,0.0
