Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-06 00:00:00-05:00,150.16203528809376,150.68366923696223,148.40027797417193,149.3352813720703,69858300,0.0,0.0
2023-02-07 00:00:00-05:00,148.26243261630023,152.77998456473935,148.26243261630023,152.20913696289062,83322600,0.0,0.0
2023-02-08 00:00:00-05:00,151.45133472995892,152.14028370808583,148.7840997356859,149.5222625732422,64120100,0.0,0.0
2023-02-09 00:00:00-05:00,151.3529059605557,151.89422837459855,148.0459358705389,148.48883056640625,56007100,0.0,0.0
2023-02-10 00:00:00-05:00,147.32567733632254,149.17882019931434,147.08909918660703,148.85353088378906,57450700,0.23,0.0
2023-02-13 00:00:00-05:00,148.79440338379132,152.05713357186568,148.76483299254943,151.6529998779297,62199000,0.0,0.0
2023-02-14 00:00:00-05:00,149.94770404483108,151.57415087909246,148.70570240485208,151.0122833251953,61707600,0.0,0.0
2023-02-15 00:00:00-05:00,150.923562968411,153.279432747917,150.696851620169,153.1118621826172,65573800,0.0,0.0
2023-02-16 00:00:00-05:00,151.3178281549916,154.09756497312395,151.16012443154224,151.51498413085938,68167900,0.0,0.0
2023-02-17 00:00:00-05:00,150.17441057100683,150.81512239489066,148.69583093968438,150.37155151367188,59144100,0.0,0.0
2023-02-21 00:00:00-05:00,148.05511953332274,149.1394173925265,146.29068760704538,146.35968017578125,58867200,0.0,0.0
2023-02-22 00:00:00-05:00,146.74410160351695,147.8086807909047,145.0585291708209,146.78353881835938,51011300,0.0,0.0
2023-02-23 00:00:00-05:00,147.946689634791,148.19311959888688,145.13739706863274,147.26654052734375,48394200,0.0,0.0
2023-02-24 00:00:00-05:00,145.0092263234326,145.0880857046954,143.6390765358812,144.6149444580078,55469600,0.0,0.0
2023-02-27 00:00:00-05:00,145.60065500306268,147.03979725813033,145.34435826985944,145.80764770507812,44998500,0.0,0.0
2023-02-28 00:00:00-05:00,144.9501024216552,146.95111245136155,144.73324285815977,145.30496215820312,50547000,0.0,0.0
2023-03-01 00:00:00-05:00,144.73323786008925,145.1275197577975,142.93922063146897,143.2349395751953,55479000,0.0,0.0
2023-03-02 00:00:00-05:00,142.31820514818978,144.61493369350907,141.8450488958328,143.82635498046875,52238100,0.0,0.0
2023-03-03 00:00:00-05:00,145.9259528752422,148.9521198871165,145.22610023869615,148.87326049804688,70732300,0.0,0.0
2023-03-06 00:00:00-05:00,151.59383305095145,154.06799923846452,151.26855877090114,151.63327026367188,87558000,0.0,0.0
2023-03-07 00:00:00-05:00,151.50512207262017,151.83041139396585,148.9718301446463,149.43511962890625,56182000,0.0,0.0
2023-03-08 00:00:00-05:00,150.62784041964048,151.278419098267,149.66183922588297,150.68698120117188,47204800,0.0,0.0
2023-03-09 00:00:00-05:00,151.36708707892726,152.33308799704253,148.0846392725452,148.4394989013672,53833600,0.0,0.0
2023-03-10 00:00:00-05:00,148.06495118697146,148.7845223003039,145.50207415084836,146.37936401367188,68572400,0.0,0.0
2023-03-13 00:00:00-04:00,145.69921030606648,150.95309752980933,145.59078054944564,148.32122802734375,84457100,0.0,0.0
2023-03-14 00:00:00-04:00,149.11970482478546,151.20942619347872,147.95656256587642,150.41099548339844,73695900,0.0,0.0
2023-03-15 00:00:00-04:00,149.03096880678774,151.06154904978908,147.7791005346977,150.80526733398438,77167900,0.0,0.0
2023-03-16 00:00:00-04:00,149.98712698991974,154.22572509887632,149.47454848721353,153.6244354248047,76161100,0.0,0.0
2023-03-17 00:00:00-04:00,153.8511699154162,154.50174868510317,152.07687101667568,152.78659057617188,98944600,0.0,0.0
2023-03-20 00:00:00-04:00,152.85556893212473,155.5662982460434,151.94869352566715,155.15228271484375,73641400,0.0,0.0
2023-03-21 00:00:00-04:00,155.07344501678244,157.1237289497417,154.3045697408097,157.0054473876953,73938300,0.0,0.0
2023-03-22 00:00:00-04:00,157.02518131500096,159.824622189753,155.55645326577164,155.576171875,75701800,0.0,0.0
2023-03-23 00:00:00-04:00,156.56186795883147,159.24302685232914,155.4282812343858,156.66043090820312,67622100,0.0,0.0
2023-03-24 00:00:00-04:00,156.5914437450547,158.0503047976887,155.59587218901564,157.9615936279297,59196500,0.0,0.0
2023-03-27 00:00:00-04:00,157.6560126824132,158.47416184588545,155.61556566491817,156.01971435546875,52390300,0.0,0.0
2023-03-28 00:00:00-04:00,155.71416498675424,156.226743517172,153.7525770821358,155.3987274169922,45992200,0.0,0.0
2023-03-29 00:00:00-04:00,157.09413508315754,158.7501519087846,157.0744315196879,158.47415161132812,51305700,0.0,0.0
2023-03-30 00:00:00-04:00,159.22330893800608,160.1498879032855,158.96702721945866,160.0414581298828,49501700,0.0,0.0
2023-03-31 00:00:00-04:00,160.120319104618,162.64375926608275,159.59788883873148,162.54518127441406,68749800,0.0,0.0
2023-04-03 00:00:00-04:00,161.92418140899423,163.91532439911353,161.87489241518372,163.7970428466797,56976200,0.0,0.0
2023-04-04 00:00:00-04:00,164.22091988909426,164.45748300799937,162.75219201536794,163.2647705078125,46278300,0.0,0.0
2023-04-05 00:00:00-04:00,162.38746386000238,162.69303455117807,159.489445623491,161.42144775390625,51511700,0.0,0.0
2023-04-06 00:00:00-04:00,160.11042820166983,162.60431263964267,159.68657599119575,162.30859375,45390100,0.0,0.0
2023-04-10 00:00:00-04:00,159.11488161033475,159.71617126464844,157.7940207437735,159.71617126464844,47716900,0.0,0.0
2023-04-11 00:00:00-04:00,160.03162242596915,160.0414742096721,158.21788648492154,158.50375366210938,47644200,0.0,0.0
2023-04-12 00:00:00-04:00,158.9177526201656,159.74575366976245,157.49831365463328,157.81375122070312,50133100,0.0,0.0
2023-04-13 00:00:00-04:00,159.3218986080038,163.43234843413578,159.11489082873655,163.19577026367188,68445600,0.0,0.0
2023-04-14 00:00:00-04:00,162.23961256067847,163.94491858408577,161.48061917083933,162.85076904296875,49386500,0.0,0.0
2023-04-17 00:00:00-04:00,162.73246797792896,163.02818690758198,161.68760746192598,162.87046813964844,41516200,0.0,0.0
2023-04-18 00:00:00-04:00,163.72806193096773,165.01935243982652,163.2844759960185,164.0927734375,49923000,0.0,0.0
2023-04-19 00:00:00-04:00,163.43235220441335,165.75865162452376,163.1760554202755,165.23622131347656,47720200,0.0,0.0
2023-04-20 00:00:00-04:00,163.71820194187683,165.47278202514906,163.19577163848064,164.27020263671875,52456400,0.0,0.0
2023-04-21 00:00:00-04:00,162.69305305620966,164.07305473489896,162.14105238473394,162.66348266601562,58337300,0.0,0.0
2023-04-24 00:00:00-04:00,162.64378106752824,163.2352190150396,161.54963139325648,162.9690704345703,41949600,0.0,0.0
2023-04-25 00:00:00-04:00,162.8310249745858,163.93502612600452,161.39186772429704,161.43130493164062,48714100,0.0,0.0
2023-04-26 00:00:00-04:00,160.73144699304368,162.91974586384254,160.47516529354857,161.42144775390625,45498800,0.0,0.0
2023-04-27 00:00:00-04:00,162.8310621018307,166.15293313578908,162.8310621018307,166.0050811767578,64902300,0.0,0.0
2023-04-28 00:00:00-04:00,166.08393356927388,167.424513091262,165.4826438930684,167.25692749023438,55275900,0.0,0.0
2023-05-01 00:00:00-04:00,166.86261170538234,168.01590182570695,166.23175176672046,167.16818237304688,52472900,0.0,0.0
2023-05-02 00:00:00-04:00,167.6610625345139,167.91735928630777,165.14747425578494,166.13319396972656,48425700,0.0,0.0
2023-05-03 00:00:00-04:00,167.07952089132834,168.47924132633688,164.7729399649435,165.0587921142578,65136000,0.0,0.0
2023-05-04 00:00:00-04:00,162.53535868952594,164.65465052310523,161.96363932510113,163.42250061035156,81235400,0.0,0.0
2023-05-05 00:00:00-04:00,168.5383592942621,171.8109560965244,168.32149974515366,171.0913848876953,113453200,0.0,0.0
2023-05-08 00:00:00-04:00,170.01693107088172,171.3673772990156,169.65221959190652,171.02236938476562,55962800,0.0,0.0
2023-05-09 00:00:00-04:00,170.57879765359286,171.06179068201072,169.14950709207488,169.31707763671875,45326900,0.0,0.0
2023-05-10 00:00:00-04:00,170.54924563088602,171.54481722364216,169.4452292165715,171.08152770996094,53724500,0.0,0.0
2023-05-11 00:00:00-04:00,171.3673768150292,172.09679977091955,169.71135988855104,171.268798828125,49514700,0.0,0.0
2023-05-12 00:00:00-04:00,171.3773676163626,171.8116866019269,168.79121464447562,170.3409423828125,45533100,0.24,0.0
2023-05-15 00:00:00-04:00,170.92332917405315,170.97268634600138,169.2551561693846,169.847412109375,37266700,0.0,0.0
2023-05-16 00:00:00-04:00,169.76844364659667,170.903583292935,169.58089543020992,169.847412109375,42110300,0.0,0.0
2023-05-17 00:00:00-04:00,169.4920742376562,170.69630196545663,168.21872838992437,170.45941162109375,57951600,0.0,0.0
2023-05-18 00:00:00-04:00,170.76540150488879,172.97647339745131,170.35082834910114,172.78892517089844,65496700,0.0,0.0
2023-05-19 00:00:00-04:00,174.11159953538055,174.11159953538055,172.68033195301507,172.89749145507812,55809500,0.0,0.0
2023-05-22 00:00:00-04:00,171.73273062815065,172.45331220735133,171.2095777379714,171.94989013671875,43570900,0.0,0.0
2023-05-23 00:00:00-04:00,170.89370662105455,171.1404774028389,169.0675968111729,169.34397888183594,50747300,0.0,0.0
2023-05-24 00:00:00-04:00,168.88004898113246,170.19287135053577,168.3174194294986,169.620361328125,45143500,0.0,0.0
2023-05-25 00:00:00-04:00,170.18301363335365,171.65375792303627,169.47231254318322,170.75552368164062,56058300,0.0,0.0
2023-05-26 00:00:00-04:00,171.0812401864408,173.4995906286618,170.87394612033412,173.16397094726562,54835000,0.0,0.0
2023-05-30 00:00:00-04:00,174.6742677286896,176.6780456265802,174.28930584342234,175.00987243652344,55964400,0.0,0.0
2023-05-31 00:00:00-04:00,175.0394481918492,177.03336027410137,174.47680359439627,174.96047973632812,99625300,0.0,0.0
2023-06-01 00:00:00-04:00,175.40466591116137,177.79340523372372,174.64460769798924,177.7637939453125,68901800,0.0,0.0
2023-06-02 00:00:00-04:00,178.69166987914852,179.43198227661338,176.94452840385708,178.61270141601562,61996900,0.0,0.0
2023-06-05 00:00:00-04:00,180.27099781019854,182.56102285189482,175.7402747725204,177.26039123535156,121946500,0.0,0.0
2023-06-06 00:00:00-04:00,177.64538051324874,177.79343698174293,175.13818052764557,176.89520263671875,64848400,0.0,0.0
2023-06-07 00:00:00-04:00,176.13511905525095,178.8693435880805,175.0295907510138,175.52313232421875,61944600,0.0,0.0
2023-06-08 00:00:00-04:00,175.60206959137867,178.5040961851235,175.16776569867469,178.2375946044922,50214900,0.0,0.0
2023-06-09 00:00:00-04:00,179.15559212759166,179.8761586114367,178.29683460490384,178.62257385253906,48900000,0.0,0.0
2023-06-12 00:00:00-04:00,178.92856174317663,181.51471470308874,178.6324337942364,181.41600036621094,54274900,0.0,0.0
2023-06-13 00:00:00-04:00,180.43882318354116,181.77137654932005,180.08347260699438,180.94223022460938,54929100,0.0,0.0
2023-06-14 00:00:00-04:00,181.00144926283193,182.00827838693002,179.66889592317074,181.57395935058594,57462900,0.0,0.0
2023-06-15 00:00:00-04:00,181.58386719687115,184.11079826742196,181.4061843544464,183.6073760986328,65433200,0.0,0.0
2023-06-16 00:00:00-04:00,184.31805138125782,184.57470266619666,181.88983501651188,182.53143310546875,101256200,0.0,0.0
2023-06-20 00:00:00-04:00,182.02802885230534,183.69620198313194,182.02802885230534,182.62026977539062,49799100,0.0,0.0
2023-06-21 00:00:00-04:00,182.51169267844918,183.01511479137184,180.23153270863293,181.58384704589844,49515700,0.0,0.0
2023-06-22 00:00:00-04:00,181.36667829792557,184.63392138287654,181.29757524213758,184.58456420898438,51245300,0.0,0.0
2023-06-23 00:00:00-04:00,183.15328303090953,185.13731475683954,182.6202496908907,184.2686767578125,53117000,0.0,0.0
2023-06-26 00:00:00-04:00,184.41677010681076,185.62101290744985,182.83743084186574,182.87692260742188,48088700,0.0,0.0
2023-06-27 00:00:00-04:00,183.4888605284321,185.9565680588385,183.27170106082102,185.63082885742188,50730800,0.0,0.0
2023-06-28 00:00:00-04:00,185.5025240055518,187.4470789620611,185.17679982937508,186.80548095703125,51216800,0.0,0.0
2023-06-29 00:00:00-04:00,186.6377214542116,187.61493939202603,186.49953038780623,187.14112854003906,46347300,0.0,0.0
2023-06-30 00:00:00-04:00,189.15478246637608,191.96796090675178,188.7895513940242,191.4645538330078,85213200,0.0,0.0
2023-07-03 00:00:00-04:00,191.27697146600818,191.37568580561538,189.28305928715224,189.97402954101562,31458200,0.0,0.0
2023-07-05 00:00:00-04:00,189.09553270560195,190.48730854754436,188.15779163185775,188.85862731933594,46920300,0.0,0.0
2023-07-06 00:00:00-04:00,187.38788795320247,189.53973735512338,186.7561552507634,189.3324432373047,45094300,0.0,0.0
2023-07-07 00:00:00-04:00,188.93762268666168,190.1813422528557,187.7827370048323,188.217041015625,46815000,0.0,0.0
2023-07-10 00:00:00-04:00,186.8153651594175,187.5359467558433,184.62403920180722,186.17376708984375,59922200,0.0,0.0
2023-07-11 00:00:00-04:00,186.71667122446578,186.85486227702734,184.18974051380027,185.65061950683594,46638100,0.0,0.0
2023-07-12 00:00:00-04:00,187.22993768452707,189.22385000348103,186.03557542450565,187.31878662109375,60750200,0.0,0.0
2023-07-13 00:00:00-04:00,188.03938071448837,188.72047064505801,187.32867948795456,188.078857421875,41342300,0.0,0.0
2023-07-14 00:00:00-04:00,187.77283329330808,188.71055932283986,187.18059240914323,188.22689819335938,41616200,0.0,0.0
2023-07-17 00:00:00-04:00,189.42126802557274,191.81002272437502,189.33243414864154,191.48428344726562,50520200,0.0,0.0
2023-07-18 00:00:00-04:00,190.85254922844402,191.8198865800326,189.93455398917624,191.22763061523438,48288200,0.0,0.0
2023-07-19 00:00:00-04:00,190.60575926840173,195.6694855056854,190.1615598085878,192.57992553710938,80507300,0.0,0.0
2023-07-20 00:00:00-04:00,192.57005054034346,193.93223012421538,190.01350876450033,190.6353759765625,59581200,0.0,0.0
2023-07-21 00:00:00-04:00,191.5928731808388,192.4516308259383,188.75993388819955,189.4607696533203,71951700,0.0,0.0
2023-07-24 00:00:00-04:00,190.9117629424984,192.3923877240068,189.76674282999198,190.26028442382812,45377800,0.0,0.0
2023-07-25 00:00:00-04:00,190.83280156435973,191.92846454581797,190.42809382758358,191.11904907226562,37283200,0.0,0.0
2023-07-26 00:00:00-04:00,191.1684204714641,193.11297577300414,190.82295035426253,191.98770141601562,47471900,0.0,0.0
2023-07-27 00:00:00-04:00,193.48806403406496,194.6528150463848,190.06288393124004,190.72422790527344,47460200,0.0,0.0
2023-07-28 00:00:00-04:00,192.15548645475204,194.09017617119656,191.63233355900982,193.30050659179688,48291400,0.0,0.0
2023-07-31 00:00:00-04:00,193.52751377225187,193.9519673452193,192.7378442652397,193.9124755859375,38824100,0.0,0.0
2023-08-01 00:00:00-04:00,193.7051954277144,194.1888565133771,192.75758901252786,193.0833282470703,35175100,0.0,0.0
2023-08-02 00:00:00-04:00,192.52068429221174,192.65887532596588,189.37190180440743,190.09246826171875,50389300,0.0,0.0
2023-08-03 00:00:00-04:00,189.09552588996192,189.8851803589987,188.22688789998924,188.70068359375,61235200,0.0,0.0
2023-08-04 00:00:00-04:00,183.12368481919472,184.95966022717982,179.57017917093492,179.6392822265625,115956800,0.0,0.0
2023-08-07 00:00:00-04:00,179.7775035464,180.76458694137423,175.05924612335895,176.5398712158203,97576100,0.0,0.0
2023-08-08 00:00:00-04:00,177.3689898212007,177.94149990785485,175.2862435821482,177.47756958007812,67823000,0.0,0.0
2023-08-09 00:00:00-04:00,178.53372709089916,178.59294967088076,174.72358547458126,175.8883514404297,60378500,0.0,0.0
2023-08-10 00:00:00-04:00,177.16166309157035,178.41526279292168,175.30595718386297,175.67117309570312,54686900,0.0,0.0
2023-08-11 00:00:00-04:00,175.26594233781003,176.55087114534,174.50485775151037,175.73048400878906,52036700,0.24,0.0
2023-08-14 00:00:00-04:00,175.90838882978548,177.60846548002914,175.25603067938326,177.38113403320312,43675600,0.0,0.0
2023-08-15 00:00:00-04:00,176.8078518459017,177.40089237300145,174.99904882828764,175.3944091796875,43622600,0.0,0.0
2023-08-16 00:00:00-04:00,175.07815356283987,176.47180884084688,174.45544657600635,174.52464294433594,46964900,0.0,0.0
2023-08-17 00:00:00-04:00,175.08806261090004,175.45377181529804,171.47045533667884,171.98443603515625,66062900,0.0,0.0
2023-08-18 00:00:00-04:00,170.30413115315332,173.07169980381985,169.968073231539,172.46876525878906,61172200,0.0,0.0
2023-08-21 00:00:00-04:00,173.04203097276417,174.08974972921308,171.7274356199635,173.8031005859375,46311900,0.0,0.0
2023-08-22 00:00:00-04:00,175.00897300604348,175.62178623446252,174.20835828322907,175.177001953125,42038900,0.0,0.0
2023-08-23 00:00:00-04:00,176.45205395893973,179.44695366375947,176.264252478764,179.0219268798828,52722800,0.0,0.0
2023-08-24 00:00:00-04:00,178.57715186115848,179.00217866700072,173.9711287799832,174.33685302734375,54945800,0.0,0.0
2023-08-25 00:00:00-04:00,175.3252679389123,177.07475372946672,173.78334110152613,176.541015625,51449600,0.0,0.0
2023-08-28 00:00:00-04:00,178.003859262239,178.49806733287568,176.48170504077262,178.1027069091797,43820700,0.0,0.0
2023-08-29 00:00:00-04:00,177.61838490226515,182.7581460326424,177.4207046822572,181.9871826171875,53003900,0.0,0.0
2023-08-30 00:00:00-04:00,182.79767343476072,185.67396786591692,182.5999932338842,185.4762725830078,60813900,0.0,0.0
2023-08-31 00:00:00-04:00,185.66408956621913,186.92926105598286,185.30825914209595,185.69374084472656,60794500,0.0,0.0
2023-09-01 00:00:00-04:00,187.29495583927402,187.7199674857303,186.09896582677092,187.2653045654297,45766500,0.0,0.0
2023-09-05 00:00:00-04:00,186.09898389331408,187.77928826308653,185.4367469097816,187.50253295898438,45280000,0.0,0.0
2023-09-06 00:00:00-04:00,186.21757793807612,186.66237722656214,179.36786194540127,180.7911834716797,81755800,0.0,0.0
2023-09-07 00:00:00-04:00,173.15073850258275,176.1456533918577,171.52973657694065,175.503173828125,112488800,0.0,0.0
2023-09-08 00:00:00-04:00,176.2840107997074,178.15211655476327,175.7304851357375,176.115966796875,65551300,0.0,0.0
2023-09-11 00:00:00-04:00,177.98410020535158,178.21143169284028,175.28571330476424,177.28231811523438,58953100,0.0,0.0
2023-09-12 00:00:00-04:00,177.4108476610135,178.0434334916735,172.79494533569144,174.25779724121094,90370200,0.0,0.0
2023-09-13 00:00:00-04:00,174.46533118918654,175.24618840249718,171.96463950783718,172.19198608398438,84267900,0.0,0.0
2023-09-14 00:00:00-04:00,171.98441978182902,174.06009984649242,171.5692867853032,173.7042694091797,60895800,0.0,0.0
2023-09-15 00:00:00-04:00,174.43566940930017,174.45544195430384,171.806494041059,172.98269653320312,109259500,0.0,0.0
2023-09-18 00:00:00-04:00,174.43567131089117,177.30208708635865,174.1292647291417,175.90841674804688,67257600,0.0,0.0
2023-09-19 00:00:00-04:00,175.4636640144477,177.5492229895183,175.0781822646496,176.99571228027344,51826900,0.0,0.0
2023-09-20 00:00:00-04:00,177.18345571133617,177.61836118650515,173.36816915467014,173.45713806152344,58436200,0.0,0.0
2023-09-21 00:00:00-04:00,172.5280351536478,174.25776334751873,171.846025624082,171.9152069091797,63149100,0.0,0.0
2023-09-22 00:00:00-04:00,172.64665367280514,175.02874030453424,172.03384046276338,172.7652587890625,56725400,0.0,0.0
2023-09-25 00:00:00-04:00,172.1820865728236,174.92000347180993,172.13266274999066,174.04031372070312,46172700,0.0,0.0
2023-09-26 00:00:00-04:00,172.79490338049743,173.17049122867175,169.67150500159482,169.96803283691406,64588900,0.0,0.0
2023-09-27 00:00:00-04:00,170.62039864934732,171.03553164114703,167.0917606780329,168.4557647705078,66921800,0.0,0.0
2023-09-28 00:00:00-04:00,167.37840061261642,170.03724268196555,165.6783234920371,168.7127685546875,56294400,0.0,0.0
2023-09-29 00:00:00-04:00,170.02736032081233,171.06520035560507,168.36681324873706,169.22674560546875,51861100,0.0,0.0
2023-10-02 00:00:00-04:00,169.23661305458424,172.28093658205415,168.9499639274405,171.7373046875,52164500,0.0,0.0
2023-10-03 00:00:00-04:00,170.26454593815689,171.61868620307462,168.84123947337378,170.40292358398438,49594600,0.0,0.0
2023-10-04 00:00:00-04:00,169.10813936129497,172.1920084405094,168.9895342327991,171.64837646484375,53020300,0.0,0.0
2023-10-05 00:00:00-04:00,171.77685938003185,173.4176340313492,170.67971670138417,172.88389587402344,48527900,0.0,0.0
2023-10-06 00:00:00-04:00,171.78671747657816,175.9281832590251,171.17388925206592,175.43397521972656,57266700,0.0,0.0
2023-10-09 00:00:00-04:00,174.76187075811515,176.97592853708252,173.7635757979471,176.9166259765625,42390800,0.0,0.0
2023-10-10 00:00:00-04:00,176.03691333055846,177.6381425852869,175.88864186643335,176.32354736328125,43698000,0.0,0.0
2023-10-11 00:00:00-04:00,176.13573714899445,177.76663268122664,175.5426965680271,177.7172088623047,47551100,0.0,0.0
2023-10-12 00:00:00-04:00,177.98411345020415,180.2278073787141,176.96603088257305,178.61669921875,56743100,0.0,0.0
2023-10-13 00:00:00-04:00,179.31848129679557,179.82256817452978,176.07647707622922,176.77825927734375,51427100,0.0,0.0
2023-10-16 00:00:00-04:00,174.70255348644375,177.0055649122618,174.46532818230494,176.6497344970703,52517000,0.0,0.0
2023-10-17 00:00:00-04:00,174.60370757241088,176.35320838797153,172.77514673671925,175.09791564941406,57549400,0.0,0.0
2023-10-18 00:00:00-04:00,173.5461178040648,175.5229501994882,173.08156098457755,173.8031005859375,54764400,0.0,0.0
2023-10-19 00:00:00-04:00,174.0007735918687,175.77992569036093,173.16062890788183,173.42750549316406,59302900,0.0,0.0
2023-10-20 00:00:00-04:00,173.2792242572037,173.38795063159753,170.64015507731645,170.87738037109375,64244000,0.0,0.0
2023-10-23 00:00:00-04:00,168.93020088937016,171.99428177951037,167.96154224302492,170.99598693847656,55980100,0.0,0.0
2023-10-24 00:00:00-04:00,171.045411263789,171.65822442721412,169.4639394511676,171.43089294433594,43816600,0.0,0.0
2023-10-25 00:00:00-04:00,169.88900553166965,171.05532957477058,168.6732425730708,169.1180419921875,57157000,0.0,0.0
2023-10-26 00:00:00-04:00,168.3964558542296,169.39476582537458,163.75090293239452,164.95677185058594,70625300,0.0,0.0
2023-10-27 00:00:00-04:00,164.9765244498122,167.00278034322866,164.8974493569631,166.27134704589844,58499100,0.0,0.0
2023-10-30 00:00:00-04:00,167.06208999172168,169.18717852998205,166.91381853056686,168.31736755371094,51131000,0.0,0.0
2023-10-31 00:00:00-04:00,167.38830552985596,168.92033872091713,165.95508983700142,168.79185485839844,44846000,0.0,0.0
2023-11-01 00:00:00-04:00,169.01914553939386,172.2117251766134,168.14933458405196,171.95474243164062,56934900,0.0,0.0
2023-11-02 00:00:00-04:00,173.4868054165182,175.7206204672586,173.42750286114074,175.5130615234375,77334800,0.0,0.0
2023-11-03 00:00:00-04:00,172.2216424329047,174.77175801380423,171.34195262679097,174.6037139892578,79829200,0.0,0.0
2023-11-06 00:00:00-05:00,174.33683183407777,177.35148879200258,174.16880291146146,177.15380859375,63841300,0.0,0.0
2023-11-07 00:00:00-05:00,177.10440348202485,180.32664987384885,176.89684453064555,179.71383666992188,70530000,0.0,0.0
2023-11-08 00:00:00-05:00,180.23768527185777,181.32493395317235,179.4864793691692,180.77142333984375,49340300,0.0,0.0
2023-11-09 00:00:00-05:00,180.8406289798602,181.98718027395728,179.70394133589065,180.2969970703125,53763500,0.0,0.0
2023-11-10 00:00:00-05:00,182.07848170612579,184.65175539538808,181.6430032262288,184.48348999023438,66133400,0.24,0.0
2023-11-13 00:00:00-05:00,183.9094803756521,184.11731278262945,182.3160331472403,182.89996337890625,43627500,0.0,0.0
2023-11-14 00:00:00-05:00,185.77012344749633,186.17591157835597,184.38452385663774,185.51280212402344,60108400,0.0,0.0
2023-11-15 00:00:00-05:00,185.91857611582427,187.55160515956638,185.84928859059917,186.07691955566406,53790500,0.0,0.0
2023-11-16 00:00:00-05:00,187.6209157424311,188.9966236513369,186.7103615664657,187.7594757080078,54412900,0.0,0.0
2023-11-17 00:00:00-05:00,188.2938943366879,188.42256253993392,186.63117494967102,187.73965454101562,50922700,0.0,0.0
2023-11-20 00:00:00-05:00,187.93760923589429,189.93684445013852,187.92771748948175,189.4815673828125,46505100,0.0,0.0
2023-11-21 00:00:00-05:00,189.44195782199586,189.55082742435687,187.7891302966246,188.67987060546875,38134500,0.0,0.0
2023-11-22 00:00:00-05:00,189.52114419013287,190.94632571731435,188.8679265514864,189.34298706054688,39617700,0.0,0.0
2023-11-24 00:00:00-05:00,188.9075250877743,188.93721542830764,187.30418629136327,188.01678466796875,24048300,0.0,0.0
2023-11-27 00:00:00-05:00,187.96730652329646,188.70959528304604,186.95778958150402,187.83863830566406,40552600,0.0,0.0
2023-11-28 00:00:00-05:00,187.82873180101734,189.1153685705385,187.45263402635211,188.44235229492188,38415400,0.0,0.0
2023-11-29 00:00:00-05:00,188.93722623545,190.11499348364924,187.02707707633283,187.42295837402344,43014200,0.0,0.0
2023-11-30 00:00:00-05:00,187.88812439803064,188.36320007044645,186.2550951920731,187.9969940185547,48794400,0.0,0.0
2023-12-01 00:00:00-05:00,188.37308016671426,189.59042941044567,187.2843840288066,189.2737274169922,45704800,0.0,0.0
2023-12-04 00:00:00-05:00,188.0266937107449,188.0959812462982,185.5227074160739,187.4823455810547,43389500,0.0,0.0
2023-12-05 00:00:00-05:00,188.25433276481266,192.40123993854135,188.22462732075607,191.4313201904297,66628400,0.0,0.0
2023-12-06 00:00:00-05:00,192.4506950223819,192.75750523859645,190.1347581304068,190.3426055908203,41089700,0.0,0.0
2023-12-07 00:00:00-05:00,191.63916388460834,192.99507315570867,191.59956669458757,192.2725830078125,47477700,0.0,0.0
2023-12-08 00:00:00-05:00,192.20326977184553,193.97487379172213,191.67872033849463,193.69775390625,53406400,0.0,0.0
2023-12-11 00:00:00-05:00,191.12449893522992,191.5005967167582,189.4518726145205,191.1937713623047,60943700,0.0,0.0
2023-12-12 00:00:00-05:00,191.09480795445688,192.71794533501543,189.748790485074,192.7080535888672,52696900,0.0,0.0
2023-12-13 00:00:00-05:00,193.08415015292962,195.96423418895137,192.8466274130704,195.92465209960938,70404200,0.0,0.0
2023-12-14 00:00:00-05:00,195.98404908233329,197.56758952005956,194.14317218582164,196.0731201171875,66831600,0.0,0.0
2023-12-15 00:00:00-05:00,195.4990685795855,196.36011872958818,194.9745190512041,195.53866577148438,128538400,0.0,0.0
2023-12-18 00:00:00-05:00,194.07387143964067,194.6083278162061,192.39135323196817,193.8759307861328,55751900,0.0,0.0
2023-12-19 00:00:00-05:00,194.1431515248431,194.92502236186388,193.87592334681435,194.91513061523438,40714100,0.0,0.0
2023-12-20 00:00:00-05:00,194.87555255598716,195.64753172216422,192.82684326171875,192.82684326171875,52242800,0.0,0.0
2023-12-21 00:00:00-05:00,194.08377332368417,195.05369307239374,191.51049958819766,192.67835998535156,46482500,0.0,0.0
2023-12-22 00:00:00-05:00,193.17320815773428,193.40085423729087,190.98593919883143,191.60946655273438,37149600,0.0,0.0
2023-12-26 00:00:00-05:00,191.6193643540786,191.89648427525853,190.84738527337694,191.06512451171875,28919300,0.0,0.0
2023-12-27 00:00:00-05:00,190.5108903848591,191.5105004803971,189.12527563548673,191.16409301757812,48087700,0.0,0.0
2023-12-28 00:00:00-05:00,192.14393105407996,192.65858885458314,191.18390299052217,191.58969116210938,34049900,0.0,0.0
2023-12-29 00:00:00-05:00,191.9063700376295,192.40122918172025,189.758683164504,190.5504608154297,42672100,0.0,0.0
2024-01-02 00:00:00-05:00,185.22577720716953,186.5025222946912,181.99930092657837,183.73130798339844,82488700,0.0,0.0
2024-01-03 00:00:00-05:00,182.32591573673892,183.96885182302105,181.5440297827802,182.35560607910156,58414500,0.0,0.0
